,val,err,aerr,conv,env,repeat,target,edge,failed
298,-76.4435946462715,0.09560229445506692,,,water,3,mcl1,edge_68_45,False
299,-78.5564053537285,0.20554493307839386,,,complex,3,mcl1,edge_68_45,False
300,2.667304015296367,0.07648183556405354,,,water,1,mcl1,edge_63_60,False
301,4.99282982791587,0.08126195028680688,,,complex,1,mcl1,edge_63_60,False
302,2.7390057361376674,0.07170172084130018,,,water,2,mcl1,edge_63_60,False
303,4.854206500956022,0.08126195028680688,,,complex,2,mcl1,edge_63_60,False
304,2.7557361376673035,0.05497131931166348,,,water,3,mcl1,edge_63_60,False
305,4.529158699808795,0.08365200764818355,,,complex,3,mcl1,edge_63_60,False
306,1.1281070745697896,0.06453154875717017,,,water,1,mcl1,edge_54_42,False
307,2.7868068833652004,0.08365200764818355,,,complex,1,mcl1,edge_54_42,False
308,1.001434034416826,0.07648183556405354,,,water,2,mcl1,edge_54_42,False
309,3.415391969407265,0.06931166347992351,,,complex,2,mcl1,edge_54_42,False
310,1.2284894837476097,0.062141491395793495,,,water,3,mcl1,edge_54_42,False
311,2.966061185468451,0.08126195028680688,,,complex,3,mcl1,edge_54_42,False
312,-10.353728489483746,0.07648183556405354,,,water,1,mcl1,edge_44_23,False
313,-9.787284894837477,0.14579349904397704,,,complex,1,mcl1,edge_44_23,False
314,-10.239005736137667,0.06692160611854685,,,water,2,mcl1,edge_44_23,False
315,-9.526768642447419,0.1505736137667304,,,complex,2,mcl1,edge_44_23,False
316,-10.136233269598469,0.06692160611854685,,,water,3,mcl1,edge_44_23,False
317,-10.054971319311663,0.09321223709369025,,,complex,3,mcl1,edge_44_23,False
318,-5.191204588910133,0.05497131931166348,,,water,1,mcl1,edge_28_27,False
319,-6.50812619502868,0.10277246653919693,,,complex,1,mcl1,edge_28_27,False
320,-5.253346080305927,0.09321223709369025,,,water,2,mcl1,edge_28_27,False
321,-6.030114722753346,0.05736137667304015,,,complex,2,mcl1,edge_28_27,False
322,-5.348948374760994,0.07409177820267686,,,water,3,mcl1,edge_28_27,False
323,-6.388623326959847,0.1577437858508604,,,complex,3,mcl1,edge_28_27,False
324,-35.375239005736134,0.07409177820267686,,,water,1,mcl1,edge_67_27,False
325,-29.988049713193114,0.16252390057361377,,,complex,1,mcl1,edge_67_27,False
326,-35.42304015296367,0.07648183556405354,,,water,2,mcl1,edge_67_27,False
327,-31.16156787762906,0.26290630975143403,,,complex,2,mcl1,edge_67_27,False
328,-35.315487571701716,0.06931166347992351,,,water,3,mcl1,edge_67_27,False
329,-31.75908221797323,0.3417782026768642,,,complex,3,mcl1,edge_67_27,False
330,-4.369024856596559,0.05736137667304015,,,water,1,mcl1,edge_52_60,False
331,-5.12189292543021,0.13145315487571702,,,complex,1,mcl1,edge_52_60,False
332,-4.455066921606118,0.06931166347992351,,,water,2,mcl1,edge_52_60,False
333,-4.3499043977055445,0.10277246653919693,,,complex,2,mcl1,edge_52_60,False
334,-4.280592734225621,0.05975143403441682,,,water,3,mcl1,edge_52_60,False
335,-3.6782982791586996,0.08604206500956021,,,complex,3,mcl1,edge_52_60,False
336,4.18738049713193,0.11233269598470362,,,water,1,mcl1,edge_27_23,False
337,2.5740917782026767,0.18164435946462715,,,complex,1,mcl1,edge_27_23,False
338,4.098948374760994,0.09321223709369025,,,water,2,mcl1,edge_27_23,False
339,1.8522944550669216,0.13862332695984703,,,complex,2,mcl1,edge_27_23,False
340,4.619980879541108,0.12667304015296368,,,water,3,mcl1,edge_27_23,False
341,4.321223709369024,0.2915869980879541,,,complex,3,mcl1,edge_27_23,False
342,28.451242829827915,0.08604206500956021,,,water,1,mcl1,edge_49_67,False
343,27.244263862332694,0.14340344168260036,,,complex,1,mcl1,edge_49_67,False
344,28.66395793499044,0.08365200764818355,,,water,2,mcl1,edge_49_67,False
345,24.698852772466537,0.13623326959847035,,,complex,2,mcl1,edge_49_67,False
346,28.44646271510516,0.0884321223709369,,,water,3,mcl1,edge_49_67,False
347,27.048279158699806,0.21032504780114722,,,complex,3,mcl1,edge_49_67,False
348,-11.22131931166348,0.1410133843212237,,,water,1,mcl1,edge_28_47,False
349,-11.85946462715105,0.3011472275334608,,,complex,1,mcl1,edge_28_47,False
350,-10.915391969407265,0.12428298279158699,,,water,2,mcl1,edge_28_47,False
351,-10.951242829827915,0.2390057361376673,,,complex,2,mcl1,edge_28_47,False
352,-10.99187380497132,0.13862332695984703,,,water,3,mcl1,edge_28_47,False
353,-10.437380497131931,0.18881453154875716,,,complex,3,mcl1,edge_28_47,False
354,-37.631453154875715,0.05736137667304015,,,water,1,mcl1,edge_67_52,False
355,-36.54636711281071,0.10755258126195029,,,complex,1,mcl1,edge_67_52,False
356,-37.51912045889101,0.06931166347992351,,,water,2,mcl1,edge_67_52,False
357,-36.43164435946463,0.07409177820267686,,,complex,2,mcl1,edge_67_52,False
358,-37.59560229445507,0.07648183556405354,,,water,3,mcl1,edge_67_52,False
359,-36.72323135755258,0.13145315487571702,,,complex,3,mcl1,edge_67_52,False
360,-1.441204588910134,0.08365200764818355,,,water,1,mcl1,edge_30_48,False
361,1.8642447418738048,0.07409177820267686,,,complex,1,mcl1,edge_30_48,False
362,-1.37906309751434,0.10038240917782026,,,water,2,mcl1,edge_30_48,False
363,1.7877629063097515,0.09560229445506692,,,complex,2,mcl1,edge_30_48,False
364,-1.6156787762906308,0.08126195028680688,,,water,3,mcl1,edge_30_48,False
365,1.6395793499043978,0.11711281070745697,,,complex,3,mcl1,edge_30_48,False
366,-36.23565965583174,0.06931166347992351,,,water,1,mcl1,edge_67_35,False
367,-34.90439770554493,0.09799235181644358,,,complex,1,mcl1,edge_67_35,False
368,-36.355162523900574,0.06453154875717017,,,water,2,mcl1,edge_67_35,False
369,-33.41061185468451,0.10994263862332695,,,complex,2,mcl1,edge_67_35,False
370,-36.3934034416826,0.05736137667304015,,,water,3,mcl1,edge_67_35,False
371,-33.29349904397706,0.07409177820267686,,,complex,3,mcl1,edge_67_35,False
372,8.97944550669216,0.07170172084130018,,,water,1,mcl1,edge_32_34,False
373,8.150095602294455,0.1338432122370937,,,complex,1,mcl1,edge_32_34,False
374,8.876673040152964,0.07409177820267686,,,water,2,mcl1,edge_32_34,False
375,8.386711281070745,0.16491395793499042,,,complex,2,mcl1,edge_32_34,False
376,8.862332695984703,0.062141491395793495,,,water,3,mcl1,edge_32_34,False
377,7.497609942638623,0.09560229445506692,,,complex,3,mcl1,edge_32_34,False
378,47.22036328871892,0.06692160611854685,,,water,1,mcl1,edge_65_67,False
379,48.18116634799235,0.07648183556405354,,,complex,1,mcl1,edge_65_67,False
380,47.02437858508604,0.06931166347992351,,,water,2,mcl1,edge_65_67,False
381,47.633843212237096,0.06453154875717017,,,complex,2,mcl1,edge_65_67,False
382,46.92877629063097,0.06931166347992351,,,water,3,mcl1,edge_65_67,False
383,47.6744741873805,0.08365200764818355,,,complex,3,mcl1,edge_65_67,False
384,-28.90535372848948,0.06453154875717017,,,water,1,mcl1,edge_67_50,False
385,-26.71845124282983,0.10277246653919693,,,complex,1,mcl1,edge_67_50,False
386,-29.027246653919693,0.06931166347992351,,,water,2,mcl1,edge_67_50,False
387,-26.431644359464627,0.1338432122370937,,,complex,2,mcl1,edge_67_50,False
388,-28.773900573613766,0.06692160611854685,,,water,3,mcl1,edge_67_50,False
389,-27.533460803059274,0.12189292543021032,,,complex,3,mcl1,edge_67_50,False
390,6.653919694072657,0.08126195028680688,,,water,1,mcl1,edge_35_39,False
391,6.711281070745697,0.3967495219885277,,,complex,1,mcl1,edge_35_39,False
392,6.673040152963671,0.10516252390057361,,,water,2,mcl1,edge_35_39,False
393,6.195028680688337,0.1601338432122371,,,complex,2,mcl1,edge_35_39,False
394,6.5774378585086035,0.07648183556405354,,,water,3,mcl1,edge_35_39,False
395,7.6529636711281075,0.3704588910133843,,,complex,3,mcl1,edge_35_39,False
396,-4.741873804971319,0.07409177820267686,,,water,1,mcl1,edge_43_47,False
397,-4.412045889101338,0.09082217973231357,,,complex,1,mcl1,edge_43_47,False
398,-4.677342256214149,0.06692160611854685,,,water,2,mcl1,edge_43_47,False
399,-4.861376673040152,0.10516252390057361,,,complex,2,mcl1,edge_43_47,False
400,-4.624760994263863,0.06931166347992351,,,water,3,mcl1,edge_43_47,False
401,-5.083652007648183,0.10755258126195029,,,complex,3,mcl1,edge_43_47,False
402,-36.84034416826003,0.06692160611854685,,,water,1,mcl1,edge_67_37,False
403,-36.16634799235181,0.06692160611854685,,,complex,1,mcl1,edge_67_37,False
404,-36.94550669216061,0.052581261950286805,,,water,2,mcl1,edge_67_37,False
405,-35.63097514340344,0.06692160611854685,,,complex,2,mcl1,edge_67_37,False
406,-37.07695984703633,0.0788718929254302,,,water,3,mcl1,edge_67_37,False
407,-36.347992351816444,0.08126195028680688,,,complex,3,mcl1,edge_67_37,False
408,-7.755736137667304,0.06931166347992351,,,water,1,mcl1,edge_42_64,False
409,-9.361854684512428,0.11950286806883365,,,complex,1,mcl1,edge_42_64,False
410,-7.51434034416826,0.10994263862332695,,,water,2,mcl1,edge_42_64,False
411,-10.32265774378585,0.08604206500956021,,,complex,2,mcl1,edge_42_64,False
412,-7.88718929254302,0.06692160611854685,,,water,3,mcl1,edge_42_64,False
413,-10.097992351816442,0.11950286806883365,,,complex,3,mcl1,edge_42_64,False
414,-47.997131931166344,0.09560229445506692,,,water,1,mcl1,edge_51_45,False
415,-50.58078393881453,0.1768642447418738,,,complex,1,mcl1,edge_51_45,False
416,-48.47992351816443,0.14818355640535372,,,water,2,mcl1,edge_51_45,False
417,-49.67495219885277,0.14818355640535372,,,complex,2,mcl1,edge_51_45,False
418,-48.20745697896749,0.15535372848948376,,,water,3,mcl1,edge_51_45,False
419,-50.12667304015296,0.11950286806883365,,,complex,3,mcl1,edge_51_45,False
420,-42.85372848948375,0.05736137667304015,,,water,1,mcl1,edge_68_23,False
421,-43.30783938814531,0.06931166347992351,,,complex,1,mcl1,edge_68_23,False
422,-42.882409177820264,0.07409177820267686,,,water,2,mcl1,edge_68_23,False
423,-43.635277246653914,0.09082217973231357,,,complex,2,mcl1,edge_68_23,False
424,-42.88718929254302,0.062141491395793495,,,water,3,mcl1,edge_68_23,False
425,-43.00669216061185,0.0788718929254302,,,complex,3,mcl1,edge_68_23,False
0,17.33986615678776,0.09082217973231357,,,water,1,bace,edge_CAT-13b_CAT-17g,False
1,16.7112810707457,0.12906309751434034,,,complex,1,bace,edge_CAT-13b_CAT-17g,False
2,17.033938814531545,0.10277246653919693,,,water,2,bace,edge_CAT-13b_CAT-17g,False
3,17.43546845124283,0.11950286806883365,,,complex,2,bace,edge_CAT-13b_CAT-17g,False
4,17.633843212237093,0.10994263862332695,,,water,3,bace,edge_CAT-13b_CAT-17g,False
5,17.946940726577438,0.1673040152963671,,,complex,3,bace,edge_CAT-13b_CAT-17g,False
6,24.00812619502868,0.08365200764818355,,,water,1,bace,edge_CAT-13a_CAT-17g,False
7,24.54588910133843,0.1601338432122371,,,complex,1,bace,edge_CAT-13a_CAT-17g,False
8,23.72131931166348,0.07409177820267686,,,water,2,bace,edge_CAT-13a_CAT-17g,False
9,24.27342256214149,0.12906309751434034,,,complex,2,bace,edge_CAT-13a_CAT-17g,False
10,23.86472275334608,0.08604206500956021,,,water,3,bace,edge_CAT-13a_CAT-17g,False
11,23.554015296367112,0.1338432122370937,,,complex,3,bace,edge_CAT-13a_CAT-17g,False
12,12.703154875717017,0.10994263862332695,,,water,1,bace,edge_CAT-13e_CAT-17g,False
13,15.212715105162523,0.21749521988527723,,,complex,1,bace,edge_CAT-13e_CAT-17g,False
14,12.633843212237093,0.10994263862332695,,,water,2,bace,edge_CAT-13e_CAT-17g,False
15,16.520076481835563,0.16491395793499042,,,complex,2,bace,edge_CAT-13e_CAT-17g,False
16,12.44263862332696,0.0884321223709369,,,water,3,bace,edge_CAT-13e_CAT-17g,False
17,14.82791586998088,0.2796367112810707,,,complex,3,bace,edge_CAT-13e_CAT-17g,False
18,-3.7930210325047797,0.06692160611854685,,,water,1,bace,edge_CAT-4m_CAT-4c,False
19,-2.994741873804971,0.1338432122370937,,,complex,1,bace,edge_CAT-4m_CAT-4c,False
20,-3.76434034416826,0.062141491395793495,,,water,2,bace,edge_CAT-4m_CAT-4c,False
21,-3.3436902485659656,0.28441682600382406,,,complex,2,bace,edge_CAT-4m_CAT-4c,False
22,-3.867112810707457,0.06692160611854685,,,water,3,bace,edge_CAT-4m_CAT-4c,False
23,-1.9239961759082218,0.1410133843212237,,,complex,3,bace,edge_CAT-4m_CAT-4c,False
24,13.77151051625239,0.08365200764818355,,,water,1,bace,edge_CAT-13k_CAT-4d,False
25,12.717495219885278,0.19120458891013384,,,complex,1,bace,edge_CAT-13k_CAT-4d,False
26,13.663957934990439,0.09799235181644358,,,water,2,bace,edge_CAT-13k_CAT-4d,False
27,11.40774378585086,0.16969407265774378,,,complex,2,bace,edge_CAT-13k_CAT-4d,False
28,13.733269598470363,0.06692160611854685,,,water,3,bace,edge_CAT-13k_CAT-4d,False
29,12.351816443594645,0.24617590822179733,,,complex,3,bace,edge_CAT-13k_CAT-4d,False
30,12.588432122370937,0.08604206500956021,,,water,1,bace,edge_CAT-24_CAT-17e,False
31,13.647227533460802,0.16252390057361377,,,complex,1,bace,edge_CAT-24_CAT-17e,False
32,12.52868068833652,0.08365200764818355,,,water,2,bace,edge_CAT-24_CAT-17e,False
33,14.813575525812618,0.12428298279158699,,,complex,2,bace,edge_CAT-24_CAT-17e,False
34,12.5717017208413,0.09082217973231357,,,water,3,bace,edge_CAT-24_CAT-17e,False
35,14.832695984703633,0.10277246653919693,,,complex,3,bace,edge_CAT-24_CAT-17e,False
36,9.608030592734226,0.13145315487571702,,,water,1,bace,edge_CAT-13g_CAT-17g,False
37,10.712237093690248,0.19120458891013384,,,complex,1,bace,edge_CAT-13g_CAT-17g,False
38,9.20172084130019,0.1505736137667304,,,water,2,bace,edge_CAT-13g_CAT-17g,False
39,9.228011472275334,0.32982791586998084,,,complex,2,bace,edge_CAT-13g_CAT-17g,False
40,9.694072657743785,0.13623326959847035,,,water,3,bace,edge_CAT-13g_CAT-17g,False
41,10.489961759082217,0.40869980879541107,,,complex,3,bace,edge_CAT-13g_CAT-17g,False
42,1.3671128107074568,0.052581261950286805,,,water,1,bace,edge_CAT-13d_CAT-13h,False
43,2.0506692160611855,0.09560229445506692,,,complex,1,bace,edge_CAT-13d_CAT-13h,False
44,1.1065965583173996,0.06453154875717017,,,water,2,bace,edge_CAT-13d_CAT-13h,False
45,2.287284894837476,0.12667304015296368,,,complex,2,bace,edge_CAT-13d_CAT-13h,False
46,1.410133843212237,0.05497131931166348,,,water,3,bace,edge_CAT-13d_CAT-13h,False
47,3.604206500956023,0.09082217973231357,,,complex,3,bace,edge_CAT-13d_CAT-13h,False
48,10.932122370936902,0.0788718929254302,,,water,1,bace,edge_CAT-13a_CAT-17i,False
49,11.063575525812618,0.13862332695984703,,,complex,1,bace,edge_CAT-13a_CAT-17i,False
50,10.884321223709367,0.07648183556405354,,,water,2,bace,edge_CAT-13a_CAT-17i,False
51,10.336998087954111,0.11233269598470362,,,complex,2,bace,edge_CAT-13a_CAT-17i,False
52,11.044455066921605,0.07409177820267686,,,water,3,bace,edge_CAT-13a_CAT-17i,False
53,11.054015296367112,0.10277246653919693,,,complex,3,bace,edge_CAT-13a_CAT-17i,False
54,-26.34799235181644,0.08365200764818355,,,water,1,bace,edge_CAT-4m_CAT-13j,False
55,-25.628585086042065,0.08604206500956021,,,complex,1,bace,edge_CAT-4m_CAT-13j,False
56,-26.142447418738048,0.09560229445506692,,,water,2,bace,edge_CAT-4m_CAT-13j,False
57,-25.384799235181642,0.10038240917782026,,,complex,2,bace,edge_CAT-4m_CAT-13j,False
58,-26.3934034416826,0.0884321223709369,,,water,3,bace,edge_CAT-4m_CAT-13j,False
59,-25.05019120458891,0.08365200764818355,,,complex,3,bace,edge_CAT-4m_CAT-13j,False
60,-76.1974187380497,0.07648183556405354,,,water,1,bace,edge_CAT-13a_CAT-13m,False
61,-76.97418738049713,0.17208413001912043,,,complex,1,bace,edge_CAT-13a_CAT-13m,False
62,-76.1567877629063,0.08126195028680688,,,water,2,bace,edge_CAT-13a_CAT-13m,False
63,-77.08413001912045,0.18164435946462715,,,complex,2,bace,edge_CAT-13a_CAT-13m,False
64,-76.37428298279158,0.07409177820267686,,,water,3,bace,edge_CAT-13a_CAT-13m,False
65,-77.22275334608031,0.16252390057361377,,,complex,3,bace,edge_CAT-13a_CAT-13m,False
66,-84.24952198852772,0.07170172084130018,,,water,1,bace,edge_CAT-4l_CAT-13k,False
67,-84.91873804971318,0.22705544933078392,,,complex,1,bace,edge_CAT-4l_CAT-13k,False
68,-83.96749521988527,0.06931166347992351,,,water,2,bace,edge_CAT-4l_CAT-13k,False
69,-84.53393881453154,0.19120458891013384,,,complex,2,bace,edge_CAT-4l_CAT-13k,False
70,-83.84082217973231,0.08365200764818355,,,water,3,bace,edge_CAT-4l_CAT-13k,False
71,-84.45267686424474,0.16969407265774378,,,complex,3,bace,edge_CAT-4l_CAT-13k,False
72,21.86663479923518,0.09560229445506692,,,water,1,bace,edge_CAT-13o_CAT-17i,False
73,19.897227533460804,0.1673040152963671,,,complex,1,bace,edge_CAT-13o_CAT-17i,False
74,21.90965583173996,0.10277246653919693,,,water,2,bace,edge_CAT-13o_CAT-17i,False
75,21.247609942638622,0.18881453154875716,,,complex,2,bace,edge_CAT-13o_CAT-17i,False
76,21.699330783938816,0.09082217973231357,,,water,3,bace,edge_CAT-13o_CAT-17i,False
77,20.93451242829828,0.19837476099426385,,,complex,3,bace,edge_CAT-13o_CAT-17i,False
78,15.991873804971318,0.06692160611854685,,,water,1,bace,edge_CAT-4c_CAT-4o,False
79,14.304493307839389,0.15296367112810708,,,complex,1,bace,edge_CAT-4c_CAT-4o,False
80,16.13527724665392,0.05497131931166348,,,water,2,bace,edge_CAT-4c_CAT-4o,False
81,14.751434034416825,0.1768642447418738,,,complex,2,bace,edge_CAT-4c_CAT-4o,False
82,16.04206500956023,0.052581261950286805,,,water,3,bace,edge_CAT-4c_CAT-4o,False
83,15.32982791586998,0.1410133843212237,,,complex,3,bace,edge_CAT-4c_CAT-4o,False
84,21.149617590822178,0.04541108986615679,,,water,1,bace,edge_CAT-4j_CAT-4o,False
85,20.73852772466539,0.06453154875717017,,,complex,1,bace,edge_CAT-4j_CAT-4o,False
86,21.10420650095602,0.04302103250478011,,,water,2,bace,edge_CAT-4j_CAT-4o,False
87,20.815009560229445,0.0788718929254302,,,complex,2,bace,edge_CAT-4j_CAT-4o,False
88,21.1065965583174,0.04063097514340344,,,water,3,bace,edge_CAT-4j_CAT-4o,False
89,20.66921606118547,0.06692160611854685,,,complex,3,bace,edge_CAT-4j_CAT-4o,False
90,-75.77437858508604,0.05497131931166348,,,water,1,bace,edge_CAT-4i_CAT-13m,False
91,-76.08030592734225,0.12428298279158699,,,complex,1,bace,edge_CAT-4i_CAT-13m,False
92,-75.68355640535373,0.05019120458891013,,,water,2,bace,edge_CAT-4i_CAT-13m,False
93,-76.75430210325047,0.1577437858508604,,,complex,2,bace,edge_CAT-4i_CAT-13m,False
94,-75.69072657743786,0.06453154875717017,,,water,3,bace,edge_CAT-4i_CAT-13m,False
95,-75.77198852772466,0.1577437858508604,,,complex,3,bace,edge_CAT-4i_CAT-13m,False
96,-1.417304015296367,0.06692160611854685,,,water,1,bace,edge_CAT-24_CAT-17i,False
97,0.5999043977055448,0.08604206500956021,,,complex,1,bace,edge_CAT-24_CAT-17i,False
98,-1.3456022944550667,0.05975143403441682,,,water,2,bace,edge_CAT-24_CAT-17i,False
99,-1.1185468451242828,0.2390057361376673,,,complex,2,bace,edge_CAT-24_CAT-17i,False
100,-1.25717017208413,0.05736137667304015,,,water,3,bace,edge_CAT-24_CAT-17i,False
101,1.3981835564053535,0.18164435946462715,,,complex,3,bace,edge_CAT-24_CAT-17i,False
102,39.12284894837476,0.09321223709369025,,,water,1,bace,edge_CAT-13j_CAT-4o,False
103,38.76912045889101,0.11950286806883365,,,complex,1,bace,edge_CAT-13j_CAT-4o,False
104,38.914913957934985,0.08365200764818355,,,water,2,bace,edge_CAT-13j_CAT-4o,False
105,38.826481835564046,0.10038240917782026,,,complex,2,bace,edge_CAT-13j_CAT-4o,False
106,39.34990439770554,0.0884321223709369,,,water,3,bace,edge_CAT-13j_CAT-4o,False
107,38.87906309751433,0.10516252390057361,,,complex,3,bace,edge_CAT-13j_CAT-4o,False
108,-10.27963671128107,0.07170172084130018,,,water,1,bace,edge_CAT-4n_CAT-13k,False
109,-9.741873804971318,0.09560229445506692,,,complex,1,bace,edge_CAT-4n_CAT-13k,False
110,-10.48757170172084,0.06692160611854685,,,water,2,bace,edge_CAT-4n_CAT-13k,False
111,-9.940248565965584,0.1505736137667304,,,complex,2,bace,edge_CAT-4n_CAT-13k,False
112,-10.506692160611854,0.07170172084130018,,,water,3,bace,edge_CAT-4n_CAT-13k,False
